data_2
3.62519768999094E-02,1E+00
6.8793479189535E-01,1E+00
9.40860397208856E-01,2E+00
3.30537328245069E-01,1E+00
3.85173277152402E-01,2E+00
7.45617255573252E-01,1E+00
4.23189740090299E-01,1E+00
9.16018394695087E-01,2E+00
9.10688866795361E-01,1E+00
2.77717360409012E-01,1E+00
9.54129376473401E-02,1E+00
7.93087892257373E-01,2E+00
1.72597835651057E-01,2E+00
4.15224720429613E-01,2E+00
1.76339508140821E-01,1E+00
1.70034315506702E-01,1E+00
3.07621123503137E-02,1E+00
4.43053065206727E-01,1E+00
5.90465806417194E-01,2E+00
4.52186006508544E-01,2E+00
7.94688978587611E-02,1E+00
8.04790330323206E-01,1E+00
5.42843572086585E-01,2E+00
4.35445076733566E-01,2E+00
5.70463956759466E-01,1E+00
5.45937036038712E-02,1E+00
1.82109321890237E-01,2E+00
7.27202707027383E-01,2E+00
3.44508224401463E-01,1E+00
2.49939370972361E-01,1E+00
2.98678023425674E-01,2E+00
2.60054062894196E-02,1E+00
1.52407741784771E-01,1E+00
7.15208072385968E-01,2E+00
1.46833685217969E-01,1E+00
5.91242023421829E-01,1E+00
2.68439561716776E-01,2E+00
8.86067243543534E-01,2E+00
5.63253192103764E-01,1E+00
8.70074333234812E-01,1E+00
2.31504740355921E-01,1E+00
5.06347515966736E-01,1E+00
5.60702361223364E-03,1E+00
3.1604145217275E-02,2E+00
6.0269945049837E-01,1E+00
3.76380570083202E-01,1E+00
4.83065236754163E-01,1E+00
2.62649482472944E-01,1E+00
6.36222206073731E-02,1E+00
2.01006712092194E-01,1E+00
8.76780991934294E-01,2E+00
5.84452074570301E-01,1E+00
2.60838737562497E-01,1E+00
2.00871025621778E-02,1E+00
1.56954623913127E-01,1E+00
5.65637556899994E-01,1E+00
2.35276062009792E-01,1E+00
8.88883700381414E-01,1E+00
1.22435693386165E-01,1E+00
2.15029812784213E-01,1E+00
3.49306458567639E-01,2E+00
8.22978726851623E-03,2E+00
2.69397442458032E-03,1E+00
8.17792565304388E-02,2E+00
1.48211878606545E-01,2E+00
8.94409829430328E-02,1E+00
4.23040851624183E-01,2E+00
4.05984077328381E-01,1E+00
4.69589322670142E-03,1E+00
1.32331860256411E-03,1E+00
1.62625010745846E-01,2E+00
8.41340642441878E-01,1E+00
4.30959618131572E-02,1E+00
1.0784825455048E-01,1E+00
9.90668158426764E-02,1E+00
7.95741326229624E-01,1E+00
5.43660110360603E-02,1E+00
9.42353559961252E-01,2E+00
3.6339038204707E-01,1E+00
7.96579971106709E-01,1E+00
5.40732404638371E-02,1E+00
3.44747076001432E-01,2E+00
1.50195087331081E-01,1E+00
1.65636626606734E-01,1E+00
7.87067935530317E-02,2E+00
7.24505099369051E-02,1E+00
2.99365235685217E-02,1E+00
3.41580462848929E-01,1E+00
9.41785597522263E-01,2E+00
5.84032527458439E-01,1E+00
1.3650079867631E-01,2E+00
1.90082468569849E-03,1E+00
2.63626328905246E-01,1E+00
9.32045847326396E-02,2E+00
3.4464689799565E-01,1E+00
3.46843843897161E-01,1E+00
6.61981646293089E-01,2E+00
5.60437960461515E-01,2E+00
5.07419168130123E-01,2E+00
1.23404811855137E-01,2E+00
4.69752587486211E-01,1E+00
3.07418718112238E-01,1E+00
8.59222435399452E-02,1E+00
2.50707638559827E-01,1E+00
3.31346978727474E-01,1E+00
2.83431944065651E-01,1E+00
2.78601075801799E-01,1E+00
8.50906988945173E-01,1E+00
9.43735342665293E-02,1E+00
5.22506195313108E-01,2E+00
8.16596057903188E-01,2E+00
6.08612846000581E-01,2E+00
5.48252658885415E-01,2E+00
8.90821962344973E-02,1E+00
1.76864964038517E-01,1E+00
7.34878786002261E-01,1E+00
8.41848255116297E-02,1E+00
7.1735582646654E-01,1E+00
8.96075503243194E-01,2E+00
1.97575420920509E-02,1E+00
3.40995630843932E-01,1E+00
7.61852369755568E-02,1E+00
1.66847409088955E-01,1E+00
8.17184227479246E-01,1E+00
4.43284437045308E-03,1E+00
3.37065644915484E-01,2E+00
9.60964636521233E-01,1E+00
9.59062797279407E-01,2E+00
7.94888343517E-01,2E+00
9.06795440796696E-01,1E+00
7.504988191812E-01,2E+00
4.34223247664023E-01,2E+00
6.49017625595634E-01,2E+00
2.54072872673405E-01,2E+00
1.72616472838371E-04,1E+00
5.74067950804235E-01,2E+00
6.35385958521405E-01,1E+00
1.49074460880745E-02,1E+00
6.22882652096857E-01,1E+00
5.44546675118636E-01,1E+00
4.78568147483914E-02,2E+00
1.76057844211832E-01,1E+00
6.6173067809461E-01,1E+00
6.98152765160426E-01,1E+00
7.06441817359059E-01,2E+00
1.86399912686731E-01,2E+00
2.10203039420306E-01,1E+00
8.31452054588596E-01,1E+00
4.14321586065637E-01,1E+00
8.73441579779897E-01,1E+00
6.25923604053213E-01,2E+00
2.60045684201769E-02,1E+00
2.45515226590173E-01,1E+00
3.07871893823718E-01,1E+00
8.60866476002446E-01,2E+00
9.26269584315949E-01,2E+00
4.55622088950715E-01,2E+00
3.41336001949875E-02,2E+00
2.26944000205146E-02,1E+00
6.02178605093158E-01,1E+00
7.24430309065618E-01,2E+00
4.13843801755648E-01,1E+00
1.49697015678981E-01,1E+00
5.63212184953355E-01,2E+00
8.04227619415348E-01,1E+00
5.39763077905641E-01,1E+00
3.5406973644403E-01,1E+00
9.72754381943099E-01,2E+00
9.97995930638283E-01,1E+00
5.2934341070284E-01,1E+00
6.3017232162926E-01,1E+00
2.16788420323318E-01,1E+00
6.21246014102012E-03,1E+00
5.52295205325584E-03,1E+00
5.6953115600844E-02,1E+00
9.87749739303638E-01,1E+00
1.1024975553814E-01,1E+00
7.31934748328354E-02,2E+00
1.01830193786993E-01,1E+00
5.72495008809303E-01,2E+00
5.85220180330467E-02,1E+00
8.93678610786352E-01,1E+00
4.4000331941769E-01,2E+00
1.64208811670556E-01,1E+00
9.22785953362054E-01,1E+00
2.09165838874465E-01,1E+00
5.63978132021206E-01,2E+00
5.16976669638707E-01,1E+00
6.29508804261033E-03,1E+00
4.59618252708298E-01,2E+00
8.14845844194692E-01,1E+00
9.65689658978836E-01,1E+00
9.92587863106453E-01,2E+00
1.21815315349776E-01,1E+00
9.70748166698228E-01,1E+00
7.02614948178948E-01,2E+00
4.43911470191065E-02,1E+00
1.6071017626151E-01,2E+00
6.85218613132534E-01,2E+00
3.41299292786554E-01,2E+00
7.53440965444303E-01,1E+00
1.65022329552724E-01,2E+00
2.87410228900121E-01,1E+00
9.39667895160912E-02,1E+00
3.56495505248078E-01,1E+00
3.28761221210875E-01,1E+00
2.17955314009858E-02,1E+00
4.07255365855845E-01,1E+00
8.87867657685845E-01,2E+00
5.75416811685729E-01,1E+00
6.29835021046514E-01,1E+00
1.49947292005457E-01,2E+00
6.13285293760954E-01,1E+00
2.13778600546384E-01,1E+00
1.29459605997933E-01,1E+00
4.35501535352304E-01,2E+00
3.84204822100086E-01,1E+00
6.16465589048634E-01,2E+00
5.45066415040403E-01,1E+00
2.98774815217858E-01,2E+00
8.55723974294515E-01,1E+00
3.79463941225715E-01,2E+00
7.83333254417803E-01,1E+00
6.24134237844794E-02,1E+00
6.37688081813189E-02,1E+00
8.3998297847568E-01,2E+00
3.12411717750308E-02,1E+00
1.99907971227934E-01,1E+00
8.44804767904606E-04,1E+00
2.16125082434334E-03,1E+00
4.69923248375493E-01,1E+00
7.20157957059673E-01,2E+00
3.95270944494224E-01,2E+00
6.90114897478639E-01,1E+00
7.9997927312088E-01,1E+00
1.14573531939287E-01,1E+00
3.87132121640731E-01,1E+00
7.79287425913278E-01,2E+00
4.67580758025495E-02,1E+00
1.53941141430074E-01,2E+00
7.44860828981349E-01,2E+00
8.88462763476999E-01,2E+00
9.89854724829202E-01,1E+00
3.05534056835778E-02,1E+00
1.35229861241805E-01,2E+00
8.54825900399987E-01,1E+00
8.26145238056031E-01,1E+00
9.09645111976073E-01,1E+00
1.69771620512838E-01,1E+00
1.48962408208252E-01,1E+00
5.63675156016141E-04,1E+00
2.7886738421398E-01,2E+00
3.94528249193439E-01,1E+00
3.82610780581706E-01,2E+00
3.00942240846137E-01,2E+00
4.50199756046184E-01,2E+00
7.85315183847665E-01,2E+00
9.12226739623374E-01,2E+00
4.31862419232975E-01,1E+00
4.18695283035897E-01,2E+00
7.09172280519842E-01,1E+00
2.83186783714765E-02,1E+00
8.47663361216721E-01,2E+00
1.28710052295943E-03,1E+00
2.77393426348576E-01,1E+00
4.60239747344925E-02,1E+00
4.04800827327528E-01,1E+00
7.21870343334581E-01,2E+00
9.90508524161697E-03,1E+00
2.45206357844579E-03,1E+00
1.51829338869678E-01,1E+00
3.65723958653983E-01,1E+00
2.91966405055275E-01,2E+00
7.93283487579284E-01,1E+00
8.37495281355275E-01,1E+00
6.40538374637703E-01,1E+00
9.23763139151363E-01,1E+00
5.98134085757693E-02,2E+00
7.81859002162206E-01,2E+00
8.98457908881224E-01,2E+00
7.95887239948797E-01,2E+00
7.94452102422993E-01,1E+00
9.87888132286481E-01,2E+00
2.54375974671771E-01,2E+00
2.82869646403205E-01,2E+00
7.59885995303615E-01,1E+00
5.88336452057056E-01,1E+00
2.10179099759856E-01,1E+00
9.75837717131183E-01,2E+00
9.53134219419763E-01,1E+00
8.74345192097267E-01,2E+00
1.34732411314211E-01,1E+00
2.49358023598049E-01,1E+00
1.94142747736383E-01,2E+00
3.73643995983537E-01,1E+00
6.63146735142777E-01,2E+00
4.84736481568661E-02,1E+00
7.01025899593488E-02,1E+00
3.62460749818193E-01,2E+00
8.0347181210868E-01,2E+00
7.85411112292514E-01,1E+00
9.12310841314669E-01,1E+00
8.72184381764026E-01,2E+00
5.18605789541998E-01,1E+00
7.41605744318887E-02,1E+00
7.28768467478241E-01,2E+00
8.58979979028923E-01,2E+00
9.32232230968355E-01,2E+00
5.52612528901781E-01,2E+00
8.18470906520932E-01,2E+00
6.76799805412148E-02,1E+00
7.31941231894841E-01,1E+00
4.29735390820849E-01,1E+00
3.6277961978945E-02,1E+00
3.35968594119476E-01,1E+00
1.19801380194007E-02,1E+00
3.60255199314393E-01,1E+00
7.47905636103848E-01,1E+00
8.79640015843317E-01,1E+00
2.54760816489982E-02,1E+00
8.50289895694959E-03,1E+00
2.56955540091924E-01,2E+00
7.79385312882003E-01,1E+00
2.65102354895102E-02,2E+00
6.13091343920804E-01,1E+00
6.20491483567935E-01,1E+00
3.0953179542108E-01,2E+00
2.63671915077188E-01,1E+00
6.4354372676317E-01,2E+00
1.0163228308073E-02,1E+00
7.09610810518143E-01,1E+00
7.06856182669162E-01,2E+00
7.73502874543034E-01,1E+00
5.4685857565164E-01,1E+00
2.91099178531087E-01,1E+00
7.20340738599197E-01,2E+00
1.62037618185205E-01,1E+00
8.69511134174903E-01,1E+00
9.74694517365417E-01,1E+00
7.07171680545935E-01,1E+00
6.51492259278801E-01,1E+00
2.6926887343919E-01,2E+00
4.13149655348114E-01,1E+00
1.47899503606987E-02,1E+00
8.93774617431409E-01,2E+00
3.46157827731341E-01,1E+00
8.27070907883445E-01,2E+00
9.49625660220162E-01,2E+00
5.79696019293092E-01,2E+00
1.26443646873696E-02,1E+00
2.92598423391282E-01,2E+00
4.30668019135555E-01,2E+00
7.25411952978228E-01,1E+00
1.01701041060976E-01,2E+00
9.96142087896865E-01,1E+00
3.38776913278035E-01,1E+00
7.71165012001643E-01,1E+00
1.11330122188657E-02,1E+00
8.52814791654545E-01,1E+00
2.62121230604441E-01,1E+00
6.0436649049999E-01,2E+00
7.22130848616716E-03,1E+00
6.19863441263282E-01,2E+00
7.30464669361019E-01,2E+00
1.41673559669716E-01,1E+00
6.93944940462001E-01,2E+00
1.0481185330551E-01,1E+00
3.51475086430534E-01,1E+00
1.04342136967835E-01,2E+00
6.89449594022022E-01,2E+00
9.02964101310425E-02,1E+00
3.3118180133116E-02,1E+00
7.58206736030446E-01,2E+00
7.17886512644831E-02,2E+00
1.77084710747893E-01,1E+00
4.87270704809531E-07,1E+00
6.89766362970584E-01,1E+00
2.43771113553144E-03,1E+00
2.88862796648698E-01,1E+00
6.41391774323213E-01,2E+00
9.85109017033788E-01,2E+00
5.5652035681831E-01,1E+00
5.89561034624865E-01,2E+00
7.79059983060776E-05,1E+00
6.14490262402503E-01,1E+00
4.23275935528691E-01,1E+00
1.96078922135186E-01,1E+00
2.06931745275226E-01,1E+00
9.78567059368068E-01,1E+00
6.01795221233439E-03,1E+00
9.38955226383363E-01,1E+00
2.48602203518141E-01,2E+00
9.00775105839882E-01,2E+00
8.66768084212928E-01,1E+00
9.12754874459318E-01,2E+00
1.02511353752354E-02,1E+00
1.85310736615876E-01,1E+00
2.8667105714844E-01,1E+00
2.97469612531641E-01,1E+00
7.85049513021903E-01,2E+00
5.68588445760855E-01,1E+00
9.35715168737531E-01,2E+00
3.68459691327736E-02,1E+00
6.2487055921841E-01,1E+00
4.35020613887495E-01,2E+00
9.72705271463195E-01,1E+00
8.12243861631571E-01,1E+00
7.79107884160567E-01,1E+00
2.48451512952311E-04,1E+00
8.1497599587787E-01,2E+00
2.27341841907259E-01,2E+00
2.36392402779522E-01,2E+00
9.22818488217817E-01,1E+00
6.28779355225418E-01,1E+00
3.87396042021807E-01,1E+00
5.14891726091688E-01,1E+00
3.09615895592412E-01,1E+00
6.94505659582093E-02,1E+00
3.56501226496495E-01,1E+00
2.3187589861287E-01,1E+00
4.81326745326826E-01,1E+00
4.33433441071156E-01,1E+00
2.62178812801394E-01,1E+00
8.50409360865847E-01,1E+00
4.34621469234133E-01,1E+00
8.58203059692705E-01,2E+00
4.01886123536002E-01,1E+00
5.61205574645344E-01,1E+00
5.45528993668784E-01,2E+00
1.35828116248959E-02,1E+00
1.83638193771189E-02,1E+00
8.54859794607352E-01,2E+00
1.61541066944689E-03,1E+00
5.80792803238245E-01,1E+00
4.01345244919547E-01,1E+00
7.09013029078573E-01,2E+00
5.54740875297111E-01,1E+00
3.76258234597453E-01,1E+00
1.57057554280347E-01,2E+00
3.03031308966945E-02,1E+00
5.11485207611639E-01,1E+00
5.67335591428166E-01,1E+00
5.98129873438167E-01,1E+00
5.72138069884618E-02,1E+00
8.17022293755776E-01,2E+00
4.23373402939219E-03,1E+00
6.96398815994637E-01,1E+00
4.35575368897899E-01,1E+00
8.57734077291168E-01,1E+00
5.70595163922613E-02,1E+00
7.52182574749384E-01,2E+00
1.01012607155351E-01,1E+00
7.0355112431793E-01,2E+00
7.70048571417977E-01,1E+00
7.17721019046737E-02,2E+00
5.49675657343474E-01,1E+00
5.21637303633833E-03,2E+00
8.8698851968981E-01,1E+00
4.14143969846791E-01,2E+00
1.16493027359378E-01,1E+00
1.12185950588525E-01,2E+00
5.68523152378538E-01,1E+00
7.78693261747325E-03,1E+00
8.43921149626963E-02,1E+00
8.25168413528973E-06,1E+00
5.54184088160956E-03,2E+00
8.66313724986155E-01,2E+00
4.48467936268785E-01,1E+00
7.1925967240655E-01,2E+00
5.46745387531995E-01,1E+00
2.35581501359886E-01,1E+00
6.31942126644997E-02,2E+00
6.32424043914984E-01,1E+00
5.49458298960542E-01,1E+00
1.94327781006704E-01,1E+00
9.03516817061135E-01,2E+00
1.23389455136104E-03,1E+00
9.56264404483323E-01,2E+00
2.79859326496992E-03,1E+00
9.84498389652861E-01,1E+00
1.63093449871495E-03,1E+00
6.91977932581375E-01,1E+00
9.34676352570144E-01,2E+00
9.90079221063528E-01,2E+00
8.97340168047804E-01,1E+00
7.12698246856949E-01,2E+00
2.33684007834284E-01,1E+00
6.60120400641519E-01,1E+00
9.17240385692276E-01,2E+00
7.19434412205644E-01,1E+00
7.74344532821024E-01,1E+00
7.76655160365663E-01,1E+00
8.54286238339152E-01,2E+00
5.53299204423007E-01,2E+00
8.04314220483919E-01,2E+00
2.14487157083862E-01,1E+00
1.86921053191774E-01,1E+00
1.98008055585822E-01,1E+00
4.99558171198473E-01,1E+00
2.41617316882179E-02,1E+00
1.12242740105022E-01,1E+00
9.14268042005471E-02,1E+00
2.60913087010107E-01,1E+00
4.09329925997186E-01,2E+00
1.47958022845162E-02,1E+00
6.54071659586136E-01,1E+00
4.34841389534468E-02,1E+00
2.39746468882702E-01,1E+00
8.39025935644011E-02,1E+00
5.17644342743705E-01,2E+00
7.32376386984432E-01,1E+00
2.08036418247528E-01,1E+00
1.22670902810889E-01,2E+00
4.59439918676264E-01,2E+00
4.13781213804993E-01,1E+00
3.62568693448453E-02,1E+00
5.17490174271273E-01,2E+00
5.80592363578955E-01,2E+00
1.04100739414226E-01,1E+00
9.99931900978394E-02,1E+00
9.90570692029947E-01,2E+00
1.324285339831E-01,2E+00
5.98601241151447E-01,1E+00
6.79614742258773E-01,2E+00
4.05347071318853E-01,1E+00
1.7320541632873E-01,1E+00
6.56404282560058E-01,2E+00
9.10632061760344E-01,1E+00
1.34098439022462E-01,2E+00
2.56435359266542E-01,1E+00
4.81218064648598E-01,2E+00
4.16830747844149E-01,1E+00
6.64638209788608E-01,1E+00
6.05433605961248E-02,1E+00
7.52727992790396E-01,2E+00
4.24773391746631E-01,1E+00
3.24950373142485E-01,2E+00
8.27354016070208E-01,2E+00
3.19105861236881E-01,1E+00
4.25810252192063E-01,2E+00
5.49411711454837E-01,1E+00
1.91858068112397E-01,1E+00
1.75360814066661E-01,1E+00
4.1318436613454E-01,2E+00
5.47093692801132E-01,1E+00
6.94233623139516E-01,2E+00
7.11296898734241E-01,1E+00
6.92348587380387E-01,2E+00
5.58341943117962E-01,2E+00
4.32266777959797E-01,1E+00
3.41742185316304E-02,1E+00
1.72300282284064E-02,1E+00
8.23292839902711E-01,1E+00
4.88283276629183E-01,1E+00
1.40998105454795E-01,2E+00
8.27453185400444E-01,1E+00
6.39514902937593E-01,1E+00
5.12638009252629E-01,1E+00
8.71624863911684E-01,2E+00
9.59655123166778E-01,2E+00
4.21607978767292E-03,1E+00
2.5929760306341E-01,1E+00
8.80005946544332E-01,2E+00
7.60504052427095E-01,1E+00
4.60015544282735E-01,1E+00
2.53809679801193E-01,1E+00
9.03869080830549E-01,2E+00
9.47420489799031E-01,1E+00
8.26806806997008E-01,1E+00
2.56764482851552E-01,1E+00
7.28324845069228E-01,1E+00
1.79542404527297E-01,2E+00
8.53617125482214E-02,1E+00
3.7711375995332E-01,1E+00
5.7281243109276E-01,1E+00
7.63454004530535E-01,2E+00
6.18136498404188E-01,2E+00
5.49818049936655E-01,2E+00
3.00549005875778E-01,1E+00
2.7640860678669E-01,2E+00
9.76707888988692E-01,1E+00
4.37952819791034E-01,1E+00
6.13995214975318E-01,1E+00
2.57247528927136E-01,1E+00
7.50548257695773E-01,2E+00
1.45848288148388E-01,1E+00
9.11505071850581E-01,2E+00
1.25722587563705E-01,1E+00
8.20466174451861E-01,1E+00
5.75965125276861E-01,2E+00
1.1098502290794E-01,1E+00
7.63897762950615E-05,1E+00
1.22046658841314E-01,1E+00
9.76580858763743E-01,1E+00
7.32102886090656E-01,1E+00
2.33198824367512E-01,1E+00
5.4987902781419E-01,1E+00
7.35845451476029E-01,1E+00
6.15027887075556E-01,2E+00
7.27344878106782E-01,2E+00
5.03320561679126E-03,1E+00
7.66329253193355E-01,1E+00
8.58860017831821E-01,1E+00
8.44948295111591E-01,2E+00
2.67005832808892E-02,1E+00
4.5258317360893E-01,1E+00
2.17787811317762E-01,2E+00
9.78490897134758E-01,2E+00
1.60180707028016E-01,1E+00
6.06526095466621E-01,1E+00
5.92208111805833E-01,1E+00
9.22790406616057E-01,1E+00
2.31221453565596E-01,2E+00
6.76151622171013E-01,2E+00
9.29314271311836E-01,2E+00
2.13304775117118E-01,1E+00
1.63374863833094E-01,1E+00
1.17722609412077E-01,2E+00
8.65971880906425E-02,2E+00
5.53375030937272E-01,1E+00
3.57269753376097E-01,1E+00
1.2102788993862E-03,1E+00
7.81554073822994E-01,1E+00
9.49481660237341E-01,1E+00
3.12599338980777E-01,2E+00
3.7340341251691E-03,1E+00
7.42106146634071E-01,1E+00
4.07573968673529E-01,1E+00
5.99031773171556E-01,1E+00
2.59315590495141E-04,1E+00
9.89656146166748E-01,2E+00
1.56724466688987E-01,1E+00
6.4394215063654E-02,1E+00
2.90440806793787E-01,2E+00
7.34617936637987E-01,2E+00
2.94580223116085E-01,1E+00
1.33282597280661E-01,2E+00
5.9194403804869E-03,1E+00
2.86524268914658E-01,1E+00
3.39277509726288E-01,1E+00
1.41337429968896E-02,1E+00
8.61437292437385E-01,1E+00
1.37712559966496E-02,1E+00
8.02620030602485E-01,2E+00
6.70613144693191E-01,1E+00
9.16720662599208E-04,1E+00
5.47073039082189E-01,1E+00
9.05430337847271E-03,1E+00
1.38057748569145E-01,1E+00
5.74346889485789E-03,1E+00
8.67781696076602E-01,2E+00
4.0173444568388E-01,1E+00
3.74998446095815E-01,2E+00
3.26728876412617E-02,1E+00
1.06611993614315E-01,1E+00
6.35222906242822E-01,1E+00
8.7627116387297E-01,1E+00
7.71661767347419E-01,2E+00
4.0234082368642E-01,1E+00
7.58165509754386E-01,1E+00
1.81928854195842E-01,1E+00
5.88587735588917E-03,1E+00
6.21001821387126E-01,1E+00
1.95584550784142E-01,1E+00
3.93221777617374E-01,1E+00
2.40961477837551E-01,1E+00
5.71649576681974E-01,2E+00
7.30594575021441E-01,1E+00
8.35184800576519E-01,1E+00
5.20698539431227E-01,2E+00
1.11984247507266E-01,1E+00
8.4312062616633E-01,2E+00
8.70389458166434E-01,1E+00
4.86620662429615E-01,1E+00
1.61085825857505E-01,2E+00
4.45509368427908E-01,2E+00
4.60476388013922E-01,2E+00
2.72317324844441E-01,2E+00
2.08530690355426E-04,1E+00
7.20667472608712E-01,2E+00
2.68615757969708E-01,1E+00
9.78396274925444E-01,2E+00
7.63268347524066E-01,2E+00
1.55731740726553E-01,1E+00
9.0082359349993E-01,1E+00
4.26027849867585E-01,2E+00
2.03644574294692E-01,1E+00
3.47479957427815E-01,1E+00
6.08934850950478E-01,1E+00
6.6773357200609E-01,1E+00
9.66374689849487E-01,2E+00
1.18463661597305E-01,1E+00
7.14363904016551E-01,1E+00
8.29475619046398E-01,2E+00
3.64493209166156E-01,1E+00
3.43844632001971E-02,1E+00
7.63464595836686E-01,1E+00
9.01189989605832E-03,1E+00
9.00374042224228E-01,1E+00
5.21369593305114E-02,2E+00
5.71211005951095E-01,1E+00
5.27568480906117E-01,2E+00
6.58973067453421E-01,1E+00
5.26333554260681E-01,2E+00
3.58120581114983E-02,1E+00
1.52132372990214E-01,1E+00
1.2162841951021E-01,1E+00
9.7678794024038E-01,2E+00
8.60373964486478E-01,2E+00
2.87707815075348E-01,1E+00
6.80809492188953E-01,1E+00
4.02781261723442E-01,1E+00
8.07462047854145E-01,2E+00
3.30853193657017E-01,1E+00
3.13359296417287E-01,2E+00
5.45602004573474E-02,1E+00
4.27722528702966E-02,1E+00
1.43226308392187E-01,2E+00
7.67328668702695E-01,1E+00
6.11114111217689E-02,1E+00
4.64510035964615E-01,2E+00
4.7570546182294E-01,2E+00
3.9335532591112E-02,1E+00
4.69077795442298E-01,1E+00
2.63836828776086E-01,1E+00
7.91543125104469E-01,1E+00
4.90449625303411E-01,2E+00
4.74342377947774E-01,1E+00
1.91562200034397E-04,1E+00
4.99340846550281E-01,1E+00
9.28985404476579E-01,1E+00
3.9667351363539E-01,1E+00
3.05192588457016E-01,2E+00
8.62140224321617E-01,2E+00
7.88553096357842E-02,2E+00
9.02932467717376E-01,1E+00
9.48604864151457E-01,1E+00
5.55000859052936E-01,1E+00
3.95977620501822E-01,2E+00
