sample_1
6.86418138429579E-01,1E+00
8.72260317210474E-01,1E+00
6.09381832383374E-01,2E+00
7.20496918800442E-01,2E+00
8.14336105146612E-01,1E+00
9.33779686815804E-01,1E+00
9.24547951395944E-01,1E+00
7.55015895539089E-01,1E+00
6.75378492647825E-01,1E+00
1.00702749028528E-01,1E+00
7.14969762012986E-01,1E+00
4.4569003045806E-01,1E+00
7.53151805980738E-01,2E+00
7.43423199380451E-01,2E+00
9.05787594947113E-01,1E+00
4.77632816327287E-01,1E+00
9.72821203369846E-01,2E+00
6.39437103745669E-01,2E+00
8.05566672204973E-01,2E+00
4.79204111906073E-01,1E+00
8.14003113868633E-01,1E+00
4.18004136998899E-01,2E+00
2.09056211510039E-01,1E+00
7.91283467605149E-01,2E+00
8.04268126071075E-01,1E+00
7.71030329333243E-01,1E+00
6.23377553797104E-01,1E+00
6.43319578952926E-01,1E+00
7.60086595840591E-01,2E+00
6.75139399394519E-01,2E+00
9.70940630087674E-01,1E+00
7.69303580649667E-01,1E+00
3.85834729836447E-01,2E+00
6.539449638641E-01,2E+00
8.55853919069698E-01,1E+00
9.61873555748237E-01,1E+00
6.79543102902005E-01,1E+00
9.86862533358861E-01,1E+00
7.41990129215776E-01,2E+00
7.889559890436E-01,2E+00
7.77426829071113E-01,1E+00
7.82790850341083E-01,2E+00
8.82391614322967E-01,1E+00
8.81290424257664E-01,2E+00
1.66545424552538E-01,2E+00
6.39045370248736E-01,1E+00
9.72122794273795E-01,2E+00
9.17986116127477E-01,1E+00
7.58984688103719E-01,2E+00
3.60439154635329E-01,2E+00
9.18179673984039E-01,1E+00
3.92610300094972E-01,1E+00
8.87329204466563E-01,2E+00
8.52934257928515E-01,1E+00
9.89888426213704E-01,2E+00
9.32737727329469E-01,1E+00
9.98325520216339E-01,1E+00
7.73471410622241E-01,1E+00
5.63858376285907E-01,1E+00
8.82674446508362E-01,1E+00
7.18342777373208E-01,1E+00
9.81110933871797E-01,2E+00
2.52978191505958E-01,1E+00
2.90532186079985E-01,2E+00
3.66987675462078E-03,1E+00
8.44729594913278E-02,1E+00
7.02437569383661E-01,2E+00
9.25740132534555E-01,1E+00
9.94937914564655E-01,1E+00
8.2855342549792E-01,1E+00
9.14966662969501E-01,1E+00
8.55129723425096E-01,1E+00
5.91553083411201E-01,1E+00
8.33651678643362E-01,2E+00
6.23664710328543E-01,1E+00
9.16839761065234E-01,1E+00
8.07166902171881E-01,1E+00
3.61524561619606E-01,1E+00
9.13031432333269E-01,1E+00
6.60498094822085E-01,1E+00
4.3923487882988E-01,2E+00
8.256066839201E-01,1E+00
7.33132735582629E-01,1E+00
8.99607397445621E-01,1E+00
8.84379321949761E-01,1E+00
4.25550966973507E-01,1E+00
1.46770869805203E-01,1E+00
6.47487035861941E-01,1E+00
5.94635745593037E-01,2E+00
3.87444542470289E-02,1E+00
8.25776592935464E-01,1E+00
4.89272526807402E-01,1E+00
9.71255203883894E-01,1E+00
6.27066787401402E-01,2E+00
8.70148992297543E-01,1E+00
9.9132553396051E-01,1E+00
9.70514240547042E-01,2E+00
7.32596927718229E-01,1E+00
3.98169510700661E-01,1E+00
4.89543810641475E-01,2E+00
3.94453358470663E-01,1E+00
9.77560947279913E-01,1E+00
8.89205656166542E-01,2E+00
2.01308073015276E-01,1E+00
2.12222250218368E-01,1E+00
6.18115551808224E-01,2E+00
9.97031329543917E-01,2E+00
3.01992241842167E-01,1E+00
7.06300799615705E-01,1E+00
9.42271711419841E-01,1E+00
9.10689135509334E-01,1E+00
4.82260803313656E-01,2E+00
9.14920691263333E-01,1E+00
6.15581119256761E-01,1E+00
4.83593761033045E-01,2E+00
8.49154891150601E-01,1E+00
9.65255519927238E-01,2E+00
6.11452227627607E-01,1E+00
1.85395796375018E-01,1E+00
9.71163931409591E-01,1E+00
4.66209439162593E-01,2E+00
8.14877887104089E-01,2E+00
5.43015884357214E-01,2E+00
8.21763458566202E-01,1E+00
6.01149490268192E-01,2E+00
7.98296912566072E-01,2E+00
9.29871664819629E-01,1E+00
9.76806459080312E-01,1E+00
4.0489858341534E-01,1E+00
1.08877231914514E-01,1E+00
5.8567051640678E-01,2E+00
5.35651403926022E-01,2E+00
3.6720522922646E-01,1E+00
3.5975405312154E-01,1E+00
6.78733656628425E-01,2E+00
4.17645721992675E-01,2E+00
1.53653948741297E-01,1E+00
6.54392624927985E-01,2E+00
2.89244964182504E-01,1E+00
2.01622934699868E-01,1E+00
6.83707460654435E-01,1E+00
9.3844869691335E-01,2E+00
3.47686053454005E-01,1E+00
5.80735292362454E-01,1E+00
1.53775992664197E-01,1E+00
2.79835515268863E-01,1E+00
2.21707828774034E-01,1E+00
9.07553380680806E-01,2E+00
9.22449190958519E-01,1E+00
4.55448311213543E-01,2E+00
7.6997342813447E-01,1E+00
9.86751405309723E-01,1E+00
1.51301809178401E-01,1E+00
8.66139824049337E-01,2E+00
8.19961361195629E-01,1E+00
2.10827708960424E-01,2E+00
8.27556425799131E-01,2E+00
9.52173575378288E-01,1E+00
7.21987496265131E-01,2E+00
7.74818594763851E-01,1E+00
7.97993914853874E-01,2E+00
8.18849669087416E-01,2E+00
5.60803808544479E-02,1E+00
7.93219854718729E-01,2E+00
9.85888020259387E-01,1E+00
3.3486335328679E-01,1E+00
9.92383160117746E-01,1E+00
7.40311469774548E-01,1E+00
5.7419092176953E-01,1E+00
7.71918308972697E-01,1E+00
8.11391301289948E-01,2E+00
7.06998139966954E-01,2E+00
9.47184791444424E-02,1E+00
7.9647673815214E-01,1E+00
3.69599510970217E-02,1E+00
8.76723230789356E-01,1E+00
4.5603229508288E-01,2E+00
7.21678100251606E-01,1E+00
9.00131727087101E-01,1E+00
8.69687652823994E-01,1E+00
8.11682324907574E-01,1E+00
9.83626720767037E-01,2E+00
1.01144484288632E-01,2E+00
5.34904252587901E-01,1E+00
1.93580200714053E-01,1E+00
8.63837462723092E-01,2E+00
9.86446083944707E-01,1E+00
2.83399882369332E-01,1E+00
8.51372312496868E-01,1E+00
5.03092004422971E-01,2E+00
8.20184259128637E-02,1E+00
9.04912202121086E-01,1E+00
3.29125433776608E-01,1E+00
8.78312966193839E-01,1E+00
4.25554335036506E-01,1E+00
3.67528443224082E-01,2E+00
1.06684438770179E-01,2E+00
8.72354984118618E-01,2E+00
6.6275762935688E-01,2E+00
2.62974244232221E-01,1E+00
5.26289999980915E-01,1E+00
8.69822557082472E-01,1E+00
8.17246744409131E-01,2E+00
8.04221896009411E-01,1E+00
1.55000225057362E-01,1E+00
8.0215326857343E-01,2E+00
1.45305758324242E-01,1E+00
7.60589391040596E-01,2E+00
6.2430391433608E-01,1E+00
9.9341966842076E-01,1E+00
2.19459656800622E-01,2E+00
8.14459315433586E-01,1E+00
9.63684623808883E-01,1E+00
9.03086212152909E-01,2E+00
8.84329483963083E-01,2E+00
9.89453632222992E-01,2E+00
9.99605705809348E-01,2E+00
9.73738131356011E-01,1E+00
5.15072014710739E-01,2E+00
1.7781541388518E-01,1E+00
3.67585404086126E-01,2E+00
6.04072583511164E-01,1E+00
6.67000781418686E-01,2E+00
2.01435416963997E-01,1E+00
1.11058552374394E-01,1E+00
8.78614868156802E-01,1E+00
6.17923069893557E-01,1E+00
5.59235109757058E-01,1E+00
8.86857291023222E-01,2E+00
5.6380916593216E-01,1E+00
7.76079281104188E-01,1E+00
7.19653843147038E-01,1E+00
6.38609459421521E-01,1E+00
6.54258906667503E-01,1E+00
4.45849982503658E-01,2E+00
8.40137508508211E-01,2E+00
5.1908913041119E-01,1E+00
2.50149035919621E-01,1E+00
6.56413529679032E-01,1E+00
9.55849861438676E-01,1E+00
3.675673580698E-01,1E+00
8.97089121298519E-01,1E+00
7.78893137845174E-02,2E+00
9.83116110900047E-01,2E+00
7.80941283964745E-01,1E+00
6.0459739799489E-01,2E+00
6.66327224760383E-01,1E+00
9.3965145337133E-01,1E+00
1.93303795502224E-01,1E+00
9.95782438118117E-01,1E+00
2.08488696781121E-01,2E+00
8.07859165922447E-01,2E+00
2.55574601652398E-01,1E+00
2.80050497529453E-01,2E+00
3.80540146277157E-01,1E+00
7.58014494955691E-01,1E+00
2.63303209796403E-01,1E+00
4.79129480930308E-01,1E+00
4.1656906651204E-01,1E+00
2.24584631984875E-01,1E+00
9.14231031485375E-01,1E+00
9.71687074576813E-01,1E+00
8.26322809744259E-01,2E+00
6.13420494930112E-01,1E+00
6.76698978218161E-01,1E+00
3.97704747549977E-01,1E+00
9.67445584713943E-02,1E+00
8.52436091773867E-01,2E+00
3.23421465411719E-01,1E+00
9.60502745358013E-01,1E+00
3.58300154181845E-01,1E+00
6.99809071695163E-01,2E+00
4.843776108737E-01,1E+00
6.18573459336373E-01,1E+00
5.17282676612858E-01,1E+00
8.83407363718751E-01,2E+00
8.48624728151248E-01,2E+00
6.0698446673496E-01,2E+00
5.22300625918419E-01,2E+00
8.33447352138493E-01,1E+00
2.20076938909949E-01,2E+00
5.91206399856947E-02,2E+00
5.38241884988519E-01,1E+00
5.66209632836643E-01,1E+00
9.33668951748113E-01,1E+00
7.59523783263972E-01,2E+00
3.50688172923984E-01,1E+00
6.50310304117945E-01,1E+00
9.3289639065743E-01,1E+00
7.8119199665818E-01,2E+00
5.29985947833324E-01,2E+00
9.47770521720709E-01,1E+00
9.99632718791303E-01,2E+00
6.98577987164207E-01,2E+00
9.79707319786882E-01,2E+00
1.49278193493851E-02,1E+00
9.4074467729186E-01,1E+00
2.23493025456894E-01,1E+00
8.90001067608645E-01,1E+00
9.68240753801415E-01,1E+00
1.09872597362383E-01,1E+00
7.42879256805074E-01,1E+00
3.39403964374969E-01,1E+00
6.6451680414742E-01,1E+00
9.77477891269053E-01,1E+00
4.70028022301199E-01,1E+00
8.00115167603187E-01,1E+00
9.54994747546411E-01,2E+00
7.82528288131763E-01,1E+00
8.16732459081857E-01,1E+00
8.55034407108186E-01,2E+00
7.22767395591363E-01,1E+00
6.75116297219474E-01,2E+00
8.28106908412428E-01,2E+00
6.88250783371695E-01,2E+00
5.95949323725928E-01,1E+00
6.20768420628523E-01,2E+00
8.84101826588994E-01,1E+00
8.83096179980208E-01,1E+00
1.60265361319344E-01,2E+00
3.89306541908466E-01,1E+00
9.01587869312843E-01,2E+00
9.80725075592165E-01,2E+00
7.81285690640135E-01,1E+00
7.70911615608178E-01,1E+00
9.22839809471366E-01,1E+00
1.23002634890312E-01,2E+00
5.66558296618622E-01,2E+00
6.82508732477414E-02,1E+00
1.96472238976031E-01,2E+00
6.00578178332238E-01,2E+00
5.98470331348855E-01,1E+00
9.98288916795672E-01,1E+00
7.93185979414838E-03,1E+00
8.74541043171183E-01,1E+00
8.78737274899606E-01,1E+00
9.38140589107686E-01,2E+00
9.52938286742796E-01,2E+00
2.35041316853784E-01,1E+00
1.81021381763663E-01,1E+00
7.71703822036813E-01,1E+00
4.73165871363131E-01,1E+00
7.91520321168591E-01,1E+00
7.36168943858602E-01,1E+00
4.57856060739601E-01,2E+00
1.98025643705115E-01,1E+00
9.47146305112746E-01,1E+00
1.03120223695364E-01,1E+00
4.75250720540711E-01,1E+00
5.99594206767656E-01,1E+00
9.73822227833591E-01,2E+00
9.08659488364744E-01,1E+00
7.89262215444478E-01,1E+00
9.46861915008895E-01,2E+00
7.54967192903256E-02,1E+00
9.92513281049537E-01,2E+00
5.54936932907435E-01,1E+00
9.29338635224351E-01,2E+00
9.05524970556447E-01,1E+00
7.87491074473869E-01,2E+00
8.1000975652938E-01,1E+00
8.25889091449617E-01,1E+00
8.27006322359026E-01,1E+00
8.78277800285009E-01,1E+00
9.65099413607409E-01,2E+00
7.66711683411743E-01,2E+00
5.92515055582332E-01,2E+00
9.93783974288415E-01,1E+00
8.41637323106907E-01,2E+00
1.7961822734865E-01,1E+00
8.55237109361226E-01,1E+00
1.69532039623146E-01,2E+00
1.24011258207995E-01,2E+00
2.79069722718234E-01,1E+00
7.95201652824607E-01,2E+00
8.55001001568792E-02,1E+00
6.93213176271179E-01,1E+00
6.21117321898352E-01,1E+00
3.14148079606317E-01,1E+00
8.92236374294834E-01,1E+00
5.85706501719517E-01,2E+00
7.42687073811514E-01,2E+00
8.25960420490557E-01,2E+00
8.6034386405958E-01,1E+00
6.07257537951299E-01,1E+00
9.45719513713393E-01,1E+00
6.34848987642277E-01,2E+00
6.93648133998512E-01,1E+00
5.72294192980428E-01,1E+00
9.65412863525549E-01,1E+00
3.23567145080355E-01,2E+00
2.74783894308224E-01,2E+00
7.32596610094361E-01,2E+00
8.00994476785909E-01,2E+00
6.92875712496577E-01,2E+00
3.29723522429565E-01,1E+00
8.63515232930686E-01,2E+00
4.6870910499584E-01,1E+00
5.32460861609213E-01,2E+00
8.84799235425603E-01,1E+00
9.2759518728318E-01,2E+00
6.31178963027975E-01,2E+00
1.70036472881798E-01,1E+00
6.58178373938767E-01,2E+00
8.34311350264568E-01,2E+00
5.8396673457431E-01,1E+00
3.4095166007708E-01,1E+00
8.38435897470846E-01,1E+00
9.11129535430471E-01,1E+00
8.44163691822843E-01,2E+00
9.10377585587116E-01,1E+00
2.77353307648124E-01,1E+00
8.16723768820993E-01,2E+00
5.2194146774513E-01,1E+00
6.4276283829178E-01,1E+00
9.51288949178459E-01,1E+00
9.99460426201424E-01,1E+00
5.2970358010069E-01,1E+00
6.96728915747154E-01,2E+00
7.56118214441429E-01,2E+00
4.34284229240798E-01,2E+00
8.81881695356204E-01,1E+00
9.77770845644292E-01,1E+00
4.60690429247216E-01,2E+00
4.65911055921046E-01,2E+00
9.5446360587227E-01,2E+00
8.67680514180057E-01,1E+00
4.06316841221076E-01,1E+00
2.08907184687808E-01,2E+00
5.51880548965235E-01,1E+00
2.57679162298244E-01,1E+00
5.72804341100555E-01,1E+00
3.91318564281823E-01,1E+00
7.04061520915036E-01,1E+00
8.94209936661409E-01,2E+00
9.48427995435607E-01,2E+00
8.44768456052702E-01,1E+00
6.13366103542498E-01,2E+00
8.40576713013141E-01,2E+00
3.97084182650944E-01,1E+00
3.6855289825789E-01,1E+00
5.83932676586333E-02,1E+00
3.40267049885587E-01,1E+00
5.94748413285568E-01,1E+00
9.9865173190652E-01,2E+00
8.38912896789436E-01,1E+00
7.61080883365418E-01,1E+00
5.42910888282921E-01,2E+00
5.63581619736045E-01,1E+00
6.40048145697094E-01,1E+00
7.10920044911168E-01,1E+00
7.3415052519793E-01,2E+00
9.30728776221814E-01,2E+00
2.14222403210139E-01,1E+00
4.90426387498661E-01,2E+00
7.68960127097229E-01,1E+00
5.1358205693923E-01,1E+00
9.99868336493563E-01,1E+00
9.92766836964691E-01,2E+00
7.01166026908543E-01,1E+00
4.4895362490949E-01,2E+00
4.10232873241106E-01,1E+00
7.93120511481749E-01,2E+00
5.90691312278314E-01,1E+00
1.2596972001099E-01,1E+00
8.18891817560466E-01,1E+00
8.6775992827778E-01,2E+00
8.85519835722238E-01,1E+00
8.83744462674341E-01,1E+00
9.49142519206482E-01,2E+00
1.84930609269178E-01,1E+00
7.21438342611628E-01,1E+00
2.46603645890035E-01,1E+00
9.29054611437489E-01,1E+00
6.11805915444864E-01,2E+00
9.19661399113784E-01,1E+00
6.50420092027916E-01,2E+00
6.2059509455918E-01,1E+00
7.10588976638655E-01,1E+00
5.12951391557019E-01,2E+00
8.15444831448367E-01,1E+00
8.22253492774964E-01,2E+00
3.77917974332542E-01,1E+00
6.63973949506054E-01,1E+00
5.14534971399176E-01,2E+00
3.83650770065845E-01,1E+00
9.93897836645546E-01,1E+00
8.95082742841044E-01,1E+00
1.00336548358124E-02,1E+00
4.40479396929147E-01,1E+00
7.80979063264559E-01,2E+00
3.1491426179623E-01,1E+00
4.66690717792236E-01,1E+00
7.86641361234887E-01,2E+00
8.56028283008661E-01,2E+00
5.99420897156135E-01,2E+00
1.81487221116388E-01,1E+00
6.73805709994526E-01,1E+00
8.82785865907079E-01,2E+00
9.2823193749601E-01,1E+00
2.70053763555459E-01,2E+00
1.74940659274864E-01,1E+00
4.75265850616481E-01,1E+00
8.69368387327126E-01,2E+00
4.29665724588123E-01,2E+00
4.03688502277047E-02,2E+00
6.12909748587059E-01,1E+00
9.79576299213891E-01,1E+00
9.87901421025997E-01,1E+00
4.7638504376556E-01,2E+00
8.17486516201194E-01,2E+00
5.4439558436758E-01,2E+00
2.25840858142011E-01,2E+00
7.49131023012393E-01,2E+00
1.22207764700081E-01,2E+00
7.95219229691424E-01,2E+00
4.85119807349635E-01,2E+00
6.60394938258357E-02,1E+00
2.25288755523401E-01,2E+00
9.42292053050329E-01,1E+00
2.84887314287601E-01,1E+00
7.04886422598218E-01,2E+00
1.54828493946797E-01,1E+00
1.19795010303457E-01,1E+00
9.67796245571236E-01,2E+00
8.8111299945299E-01,2E+00
6.28974034773662E-01,1E+00
6.94348973590398E-01,1E+00
6.00743608692625E-02,1E+00
6.70272568328017E-01,2E+00
1.7588955403162E-02,1E+00
4.7194617661833E-01,2E+00
3.02316325920324E-01,1E+00
5.6724454789786E-01,2E+00
9.33946467551053E-01,1E+00
9.89812184041344E-01,2E+00
9.87835285938863E-01,1E+00
5.7514546250421E-01,1E+00
8.79472220582357E-01,2E+00
8.32815043577163E-01,1E+00
7.35273421886733E-01,1E+00
6.33146016907475E-01,1E+00
4.61955269100006E-01,2E+00
6.5378615654738E-01,1E+00
6.63019355467053E-01,1E+00
8.65783144988884E-01,2E+00
9.54634287409347E-01,1E+00
9.40785709962089E-01,1E+00
9.40879174939927E-01,1E+00
6.91017864093003E-01,2E+00
1.96070437023717E-01,1E+00
9.36964548391472E-01,2E+00
4.95011142547544E-01,1E+00
6.37808179990535E-01,1E+00
4.35568470549851E-01,1E+00
7.824078779342E-01,2E+00
8.16342491068642E-03,1E+00
2.40563445090871E-01,1E+00
9.2894677757982E-01,1E+00
1.0498946791494E-01,1E+00
6.5726432479054E-01,1E+00
9.86881231936442E-01,2E+00
9.71468091647284E-01,2E+00
9.07714323039759E-01,1E+00
8.38385686846264E-01,2E+00
6.66605866207972E-01,1E+00
1.53944450745188E-01,1E+00
6.31761850882259E-01,1E+00
7.7567751175286E-01,1E+00
9.66174624236754E-01,1E+00
5.53892805841253E-02,1E+00
5.38149611876584E-01,2E+00
1.44569271200458E-01,2E+00
9.74671602596094E-01,1E+00
8.56647242390461E-01,1E+00
2.27122252816146E-01,1E+00
1.38306386816566E-01,1E+00
8.32638025779291E-01,1E+00
8.24133535187482E-01,2E+00
4.09748189438218E-01,1E+00
9.38620898106193E-01,2E+00
9.16912983463151E-01,1E+00
9.85162451399106E-01,1E+00
4.38026292266501E-01,1E+00
9.31076876239929E-01,1E+00
6.45349941985596E-01,1E+00
6.47877883130195E-01,1E+00
9.28534453243035E-01,2E+00
8.23032154879504E-01,1E+00
8.10903198071263E-01,2E+00
2.44017419314839E-03,1E+00
2.53972536023819E-01,1E+00
7.31875977051303E-01,1E+00
5.29894807845396E-01,1E+00
8.79221555988369E-01,2E+00
4.28335933486129E-01,1E+00
9.8267857745707E-01,2E+00
9.1082732111774E-01,2E+00
7.75237190325314E-01,2E+00
4.20887950699787E-01,1E+00
2.82801588933193E-01,1E+00
8.77514174918988E-01,2E+00
2.5953805188949E-01,2E+00
7.89169382206492E-01,2E+00
6.87935277507119E-01,1E+00
1.43302019442673E-01,1E+00
5.57752598417525E-01,2E+00
6.28046229167736E-01,2E+00
3.9600493887851E-01,2E+00
9.73734702928729E-01,1E+00
5.48091538599157E-01,2E+00
1.91672142607932E-01,1E+00
8.81149966442884E-01,1E+00
8.25366006615619E-01,1E+00
4.6244680402249E-01,1E+00
2.22135302732912E-01,1E+00
2.10167784583243E-01,1E+00
9.8724744109141E-01,2E+00
9.21439376304718E-01,2E+00
3.67324431825452E-01,2E+00
2.45743432841592E-01,1E+00
8.90722594165947E-01,1E+00
5.76110090283747E-01,2E+00
5.69161361195114E-01,2E+00
6.51563837979422E-01,1E+00
6.93030467428377E-01,1E+00
7.82405947975661E-01,1E+00
4.99527084824015E-01,1E+00
5.86395166670315E-01,1E+00
6.87031566937941E-01,1E+00
9.69176746535505E-01,1E+00
7.60897306774424E-01,2E+00
9.00088896999274E-01,1E+00
5.94001490556927E-02,1E+00
8.17706373674252E-01,2E+00
3.60476430801216E-01,1E+00
2.23274445714975E-01,2E+00
2.19734432788131E-01,1E+00
3.73399957554263E-01,1E+00
4.48917139406553E-01,1E+00
8.98530789912505E-01,1E+00
9.77408331936367E-01,2E+00
3.98487506478203E-01,1E+00
7.06273829591117E-01,2E+00
7.78871187672927E-01,1E+00
9.08990426687262E-01,1E+00
1.01432725091715E-01,1E+00
9.10420744028376E-01,1E+00
9.94290212040762E-01,2E+00
2.09625055332082E-01,1E+00
6.5904112523886E-01,2E+00
4.50830943691178E-01,1E+00
7.22869888886395E-01,2E+00
6.67615633251003E-01,2E+00
7.27083012323703E-01,1E+00
9.92717017832723E-01,1E+00
7.95775080681972E-01,1E+00
6.87612631167492E-01,1E+00
9.68557636975482E-01,1E+00
8.04531977037708E-01,1E+00
9.4568585506567E-01,1E+00
7.04644576407684E-01,1E+00
6.73499517631545E-01,2E+00
2.5379855375483E-01,1E+00
5.98494030345142E-01,2E+00
9.00345301368667E-01,1E+00
7.44591753158552E-02,1E+00
2.52926231856736E-01,2E+00
8.11838844698551E-01,1E+00
1.45602026481497E-02,2E+00
5.17996939178756E-01,1E+00
3.27552087967284E-01,2E+00
5.93941727755804E-01,1E+00
7.97770623422951E-01,2E+00
8.80570249078991E-01,2E+00
6.64381833393648E-01,1E+00
9.95667770290979E-01,1E+00
5.83988948434423E-01,1E+00
8.08771922867984E-01,2E+00
4.96915385026966E-01,2E+00
9.12833725708474E-01,1E+00
7.44305300509026E-01,1E+00
3.18066423574238E-01,2E+00
3.7183071038113E-01,2E+00
9.3623325867766E-01,2E+00
8.54699480083612E-01,2E+00
9.71520683240436E-01,2E+00
3.62352802265074E-01,1E+00
2.95184234851918E-01,1E+00
7.42346104041821E-02,1E+00
5.3873363094391E-01,1E+00
6.69952792043287E-01,1E+00
5.79997911132977E-01,1E+00
7.47126913524852E-01,2E+00
4.21077114777189E-01,1E+00
5.38415934767975E-01,1E+00
3.71335316628399E-01,1E+00
7.67599061827268E-02,1E+00
9.56742648513717E-01,2E+00
1.9328948435695E-01,2E+00
9.84815434849655E-01,2E+00
5.17380610323483E-01,1E+00
7.31342679988639E-01,2E+00
2.28746105290225E-01,2E+00
2.99280604640365E-01,2E+00
3.53059948757772E-02,1E+00
3.83306627554273E-01,2E+00
5.78961165700015E-01,2E+00
8.0489665222951E-01,1E+00
9.4286884521169E-01,2E+00
8.47817008467296E-01,1E+00
8.83444387724366E-01,1E+00
1.25551971603892E-01,1E+00
4.57007315976783E-01,2E+00
7.92566437974751E-01,2E+00
9.06953206196032E-01,1E+00
7.25822651083246E-01,1E+00
9.99574010320258E-01,1E+00
1.29862107277257E-01,1E+00
8.5884806096542E-01,2E+00
9.83191414193291E-01,1E+00
8.95666951532048E-01,2E+00
4.68931729278097E-01,2E+00
9.95222841390615E-01,2E+00
7.7575152726535E-01,1E+00
4.44467552242986E-01,1E+00
8.55452556218542E-01,1E+00
6.28666641098479E-01,2E+00
7.73517635647196E-01,1E+00
8.88073661531456E-01,1E+00
9.40884981123247E-01,1E+00
3.16975783703419E-01,1E+00
3.09307072386631E-01,1E+00
8.44153488753628E-01,2E+00
3.90403156432769E-01,1E+00
7.10261538565381E-01,1E+00
6.0370651507907E-01,1E+00
9.01149259279453E-01,1E+00
8.28259262751196E-01,1E+00
8.50967524056384E-01,2E+00
