data_3
8.25326033995471E-01,2E+00
8.76054126702907E-01,2E+00
9.15617678698209E-01,2E+00
9.34172025887523E-01,2E+00
8.88011353657905E-01,2E+00
6.82625774647579E-01,1E+00
7.822238805763E-01,1E+00
8.13316318039826E-01,1E+00
8.21245082234153E-01,1E+00
8.76257689832618E-01,1E+00
8.07885167012752E-01,1E+00
8.44767910049896E-01,1E+00
8.13277408922051E-01,2E+00
8.34229929303467E-01,2E+00
7.37575803579433E-01,2E+00
5.09890239685928E-01,1E+00
7.82812633173571E-01,1E+00
9.42494811014493E-01,2E+00
7.89137285477892E-01,2E+00
8.46568994625335E-01,1E+00
6.91991877869569E-01,1E+00
6.00706784365856E-01,1E+00
7.5038995652989E-01,2E+00
8.76554365691488E-01,2E+00
8.01197216225424E-01,2E+00
8.63879998337259E-01,1E+00
8.26597070163146E-01,2E+00
8.891561547775E-01,2E+00
7.59268943876458E-01,1E+00
8.14047552600833E-01,1E+00
5.65401349278427E-01,1E+00
7.07304349634638E-01,2E+00
7.96524178371275E-01,1E+00
7.14854538432725E-01,1E+00
9.04834013390114E-01,2E+00
8.87900747749203E-01,1E+00
9.04653854212355E-01,2E+00
7.82302096493067E-01,1E+00
7.59878303751246E-01,1E+00
7.51737738773216E-01,2E+00
9.22776207000317E-01,2E+00
8.16528075885359E-01,2E+00
8.83820377294368E-01,2E+00
7.6730876753728E-01,1E+00
8.51174272126672E-01,1E+00
8.52999892913037E-01,1E+00
9.00218229824656E-01,2E+00
8.07623398006431E-01,1E+00
8.26135866236327E-01,2E+00
8.26592832484455E-01,1E+00
8.2284986832549E-01,2E+00
6.82474934872622E-01,2E+00
7.4828800110062E-01,1E+00
9.70427386511714E-01,1E+00
9.12913126394203E-01,2E+00
7.90818411989998E-01,1E+00
8.80763244572607E-01,2E+00
8.66968879201092E-01,2E+00
7.09575986240529E-01,1E+00
7.32098067398683E-01,1E+00
8.38134964225975E-01,2E+00
8.10449180344779E-01,2E+00
8.18051902546057E-01,1E+00
8.80762584095279E-01,2E+00
8.75739256058803E-01,2E+00
6.50989354348798E-01,2E+00
7.04628036008584E-01,1E+00
8.66414575883053E-01,1E+00
6.37307233515515E-01,1E+00
9.23761977370785E-01,1E+00
8.69641434988309E-01,1E+00
5.84745540797399E-01,1E+00
8.65097665674531E-01,2E+00
9.26946696976547E-01,1E+00
9.12703252484777E-01,2E+00
7.82397684288124E-01,1E+00
6.36521860529181E-01,1E+00
9.35695916481217E-01,1E+00
7.79077131441676E-01,1E+00
8.2705883987109E-01,1E+00
7.80342826292393E-01,1E+00
8.02837011192692E-01,1E+00
8.78490372449213E-01,2E+00
7.85216046432379E-01,2E+00
8.88551130989946E-01,2E+00
7.99461195653251E-01,2E+00
8.62147167456402E-01,2E+00
7.2236851968393E-01,2E+00
8.73364749741134E-01,1E+00
8.35783426124675E-01,1E+00
8.33851219687276E-01,2E+00
6.95670624776958E-01,1E+00
7.22670644624051E-01,1E+00
8.49039780742935E-01,1E+00
7.54203356769578E-01,2E+00
7.0161519892052E-01,1E+00
6.24077635123778E-01,1E+00
8.01270196237606E-01,2E+00
8.81626014853808E-01,2E+00
8.29307344644302E-01,1E+00
8.98064849287003E-01,1E+00
7.5320627712746E-01,1E+00
7.74150516324524E-01,1E+00
6.85025487822383E-01,2E+00
8.00746650478992E-01,2E+00
8.12880553575957E-01,2E+00
8.72898925239081E-01,2E+00
8.02472681890177E-01,1E+00
7.51386007488483E-01,1E+00
8.92250229597374E-01,2E+00
8.0840950236577E-01,1E+00
8.71175921563442E-01,1E+00
9.00922077459027E-01,1E+00
8.53907679622549E-01,1E+00
8.46092838352843E-01,2E+00
9.4566397329561E-01,1E+00
8.32956883345509E-01,2E+00
9.10088213980995E-01,2E+00
7.78016658680944E-01,1E+00
6.84989710413093E-01,1E+00
8.95067419183396E-01,1E+00
9.29872443564306E-01,1E+00
8.74782980153907E-01,1E+00
8.73373374241292E-01,2E+00
9.28037764932596E-01,1E+00
8.1866324674854E-01,2E+00
7.10463892226563E-01,1E+00
8.6433086352433E-01,2E+00
6.32162276047059E-01,1E+00
9.62236184117893E-01,1E+00
8.37826216100321E-01,2E+00
7.87955212578984E-01,2E+00
6.73165926544136E-01,2E+00
7.42036349203082E-01,2E+00
8.20602686367977E-01,1E+00
8.20830291673608E-01,1E+00
8.09495222873696E-01,1E+00
8.11562408699267E-01,1E+00
5.91840120731159E-01,1E+00
7.75478225137099E-01,1E+00
8.37950649600692E-01,1E+00
8.33885491242137E-01,1E+00
8.05819687771048E-01,2E+00
9.24478622578226E-01,2E+00
8.95417509007839E-01,1E+00
8.23259360125371E-01,1E+00
7.53149445016466E-01,1E+00
7.62936924017529E-01,2E+00
9.16302492509853E-01,1E+00
8.59172812794376E-01,1E+00
8.48265038043641E-01,2E+00
8.52191401299256E-01,2E+00
9.10021603393794E-01,2E+00
7.48881610675495E-01,2E+00
8.01466857358598E-01,1E+00
7.27057166373855E-01,1E+00
7.7350096521006E-01,2E+00
7.05423464141015E-01,2E+00
9.12120837777282E-01,1E+00
9.07595527848605E-01,1E+00
8.57380112380942E-01,1E+00
8.11290976505047E-01,1E+00
7.71986921345078E-01,1E+00
7.19974906097924E-01,2E+00
7.7056772629412E-01,2E+00
7.64129724808423E-01,1E+00
8.46794411040577E-01,2E+00
6.7078765463234E-01,1E+00
9.37337669036185E-01,1E+00
9.30183013281062E-01,2E+00
9.04194401836945E-01,1E+00
8.35429547579612E-01,2E+00
7.77807519711534E-01,1E+00
7.82998537761554E-01,1E+00
8.02051267150606E-01,2E+00
8.23585350541023E-01,2E+00
7.03808011213968E-01,2E+00
6.67853551663408E-01,1E+00
8.89080346149946E-01,1E+00
7.64128448654315E-01,1E+00
7.10519134190721E-01,1E+00
5.90549032489693E-01,1E+00
7.92654540570451E-01,2E+00
9.34476548798918E-01,2E+00
7.34406977464684E-01,1E+00
8.67212602790955E-01,2E+00
6.80553531015096E-01,1E+00
7.5488019730279E-01,2E+00
8.18290092240628E-01,2E+00
7.48100273228068E-01,2E+00
8.4631802015212E-01,1E+00
8.48390614098851E-01,1E+00
7.70440167676697E-01,1E+00
6.80316534896328E-01,1E+00
8.22722663283348E-01,2E+00
8.95413562054619E-01,1E+00
7.9123264342844E-01,1E+00
8.74297749791901E-01,2E+00
7.73344686784596E-01,1E+00
8.18918515794483E-01,1E+00
4.79442641603953E-01,1E+00
8.03009482946839E-01,2E+00
8.21550723559915E-01,2E+00
8.71527492147655E-01,2E+00
5.0378498551919E-01,1E+00
7.47246387922537E-01,1E+00
7.87226574218372E-01,2E+00
8.0471908439863E-01,2E+00
9.44417225931987E-01,1E+00
7.1026176628394E-01,2E+00
6.60190805575444E-01,2E+00
7.86086006403789E-01,2E+00
8.630071589062E-01,1E+00
7.74192803473542E-01,2E+00
8.71969174122132E-01,2E+00
6.36416375910592E-01,1E+00
6.49832231063452E-01,2E+00
8.05261031672383E-01,1E+00
8.21714367662856E-01,2E+00
7.32895204456431E-01,1E+00
6.91886205018124E-01,2E+00
8.2769288691757E-01,2E+00
8.82526134059024E-01,1E+00
7.13691965571179E-01,1E+00
7.23884516129053E-01,1E+00
8.91529482106054E-01,1E+00
8.19857104189879E-01,2E+00
8.51906281574016E-01,2E+00
8.81657518561763E-01,1E+00
7.49770180697659E-01,2E+00
7.16872308266596E-01,2E+00
8.26816539274372E-01,2E+00
6.92956707674256E-01,1E+00
8.57781578352326E-01,1E+00
8.71706056269882E-01,2E+00
9.0603433387165E-01,2E+00
9.47551943212164E-01,2E+00
8.24686434431451E-01,1E+00
8.73868428604193E-01,1E+00
7.02479297830461E-01,1E+00
8.04353364874853E-01,1E+00
8.71819817773457E-01,1E+00
7.24734572617539E-01,1E+00
8.16519864081647E-01,1E+00
9.57786089144768E-01,2E+00
7.59624717261842E-01,2E+00
7.26674465942887E-01,1E+00
8.71606064919465E-01,1E+00
7.64733866881401E-01,2E+00
6.39293254367908E-01,1E+00
9.4437368709996E-01,1E+00
7.48685794577627E-01,2E+00
7.18238226314885E-01,1E+00
6.91827408342818E-01,1E+00
8.12202727782392E-01,1E+00
7.87662321980339E-01,1E+00
6.44649388013589E-01,1E+00
5.1000198395528E-01,1E+00
7.26507524614819E-01,1E+00
8.57615227914274E-01,1E+00
9.12402201066396E-01,1E+00
7.69057802540888E-01,1E+00
6.66574298328444E-01,2E+00
7.61515610473362E-01,1E+00
5.67872297996772E-01,2E+00
9.4226343066665E-01,2E+00
9.01462076978785E-01,2E+00
8.35697599335859E-01,2E+00
9.21250348868376E-01,2E+00
8.75816632317469E-01,1E+00
8.81428842993492E-01,2E+00
7.03682870876507E-01,1E+00
8.61401838821615E-01,2E+00
7.86166297060279E-01,2E+00
7.97902474379013E-01,1E+00
7.40565136239088E-01,1E+00
8.79394171603755E-01,2E+00
7.42662216973773E-01,1E+00
8.60572737439861E-01,1E+00
8.84430979414063E-01,1E+00
5.16670576660249E-01,1E+00
6.46574113477521E-01,1E+00
8.51378856968503E-01,1E+00
7.84499947510116E-01,1E+00
7.96523449333838E-01,2E+00
8.51849833379865E-01,1E+00
7.46678239408448E-01,2E+00
8.82654512458902E-01,1E+00
8.32639176847851E-01,1E+00
7.29870552164575E-01,2E+00
8.27244881035138E-01,1E+00
8.61415226510959E-01,1E+00
7.51149700094402E-01,2E+00
8.13750047750681E-01,2E+00
8.71976720831131E-01,2E+00
8.62753675982768E-01,1E+00
8.63037722024262E-01,2E+00
8.54150409189304E-01,2E+00
7.85278923400736E-01,2E+00
9.45701434080977E-01,2E+00
8.39203330030582E-01,1E+00
8.46900034334965E-01,1E+00
7.97117684337037E-01,2E+00
8.48868855404107E-01,1E+00
9.08471897301782E-01,2E+00
7.80845970424537E-01,1E+00
7.50963011306216E-01,1E+00
8.203671317282E-01,1E+00
7.49903013525877E-01,2E+00
8.59883900130938E-01,2E+00
8.49112363821676E-01,1E+00
8.72645772635583E-01,2E+00
7.49367611760261E-01,1E+00
4.26545319092107E-01,1E+00
6.87452856755588E-01,1E+00
9.09886435285977E-01,1E+00
8.56877012940843E-01,1E+00
8.44028613913455E-01,1E+00
8.46645786224779E-01,1E+00
7.99841851501943E-01,2E+00
4.42566512001323E-01,1E+00
9.55094054443209E-01,1E+00
7.52872043617421E-01,1E+00
7.04446677855589E-01,1E+00
7.34049294984009E-01,2E+00
7.5620652656763E-01,2E+00
7.89141927556158E-01,2E+00
6.60599655698217E-01,1E+00
9.10898356271101E-01,1E+00
8.99536808144084E-01,2E+00
7.84596281183118E-01,1E+00
6.93262628470635E-01,2E+00
8.05603915926148E-01,2E+00
7.30306028848863E-01,1E+00
8.93933298467348E-01,2E+00
8.68703521264033E-01,1E+00
7.20971768972177E-01,2E+00
6.67858212251228E-01,1E+00
6.97321695763932E-01,2E+00
7.82269028907854E-01,1E+00
7.94903717262267E-01,2E+00
8.81499864944846E-01,2E+00
8.23144823851747E-01,1E+00
8.7426554801938E-01,2E+00
8.05878430441512E-01,2E+00
7.85854440024676E-01,1E+00
8.3526196541586E-01,1E+00
7.3037113977694E-01,1E+00
6.98811367870462E-01,2E+00
9.11327681649773E-01,1E+00
9.012544743306E-01,1E+00
8.7337405151321E-01,1E+00
8.40495043064716E-01,2E+00
8.10406872687924E-01,1E+00
9.26292539822274E-01,1E+00
9.37139600295E-01,2E+00
8.57063578123135E-01,2E+00
8.18016514313236E-01,1E+00
8.65357485154541E-01,1E+00
9.24869919375781E-01,2E+00
8.48381434055252E-01,1E+00
7.76061601500002E-01,2E+00
7.59860296488639E-01,2E+00
9.19881245610249E-01,1E+00
9.16628616123025E-01,1E+00
8.51788655827344E-01,2E+00
7.26745491914693E-01,1E+00
7.11627590307395E-01,2E+00
7.17933878563791E-01,2E+00
8.673881623388E-01,1E+00
8.22948803902397E-01,1E+00
7.88450301854716E-01,1E+00
7.52295423815817E-01,2E+00
9.23473264666276E-01,2E+00
7.84350669178228E-01,2E+00
8.60826568101918E-01,2E+00
8.99541481842928E-01,2E+00
8.50580148481787E-01,2E+00
8.36550613308518E-01,1E+00
8.36397953512397E-01,2E+00
8.61286964777343E-01,2E+00
7.16708167261126E-01,1E+00
5.82635265604262E-01,1E+00
7.84100630295038E-01,1E+00
8.51782134251792E-01,1E+00
7.19041817293536E-01,2E+00
7.75519177596902E-01,2E+00
8.68327193057417E-01,1E+00
8.07988944642688E-01,1E+00
7.75568352843511E-01,2E+00
8.33127163508951E-01,1E+00
8.63191142981491E-01,2E+00
7.73577814511413E-01,1E+00
6.41551051412918E-01,1E+00
8.65662723991018E-01,1E+00
8.16377465291335E-01,1E+00
6.2333274888747E-01,1E+00
8.30597032643476E-01,1E+00
7.94537670787945E-01,1E+00
7.9560730351752E-01,1E+00
8.592957907429E-01,2E+00
7.89679039009221E-01,2E+00
8.64747537577842E-01,1E+00
7.40684835764119E-01,2E+00
7.73696663079143E-01,1E+00
9.16201185556616E-01,2E+00
8.60188851938024E-01,1E+00
9.05816175618338E-01,2E+00
6.25131561220386E-01,2E+00
9.41093174152464E-01,1E+00
6.83525608731761E-01,2E+00
6.75332140309368E-01,1E+00
8.49159044158436E-01,1E+00
7.95031952122837E-01,2E+00
8.17071632102653E-01,2E+00
5.78878109046648E-01,1E+00
9.03934563199927E-01,1E+00
8.88401598239929E-01,2E+00
8.72096019304588E-01,2E+00
9.65514388912243E-01,2E+00
7.17222275550612E-01,1E+00
8.1877709263215E-01,1E+00
7.34323244131737E-01,1E+00
8.56102842616502E-01,2E+00
8.97696145171938E-01,1E+00
6.82965276611678E-01,1E+00
8.11917049056871E-01,1E+00
9.19089096912001E-01,1E+00
7.45719754790698E-01,2E+00
7.66250286724277E-01,1E+00
8.85163933273085E-01,2E+00
8.93826428535313E-01,1E+00
8.74732001339573E-01,2E+00
6.84566409771769E-01,2E+00
8.89230802735812E-01,2E+00
6.22021653469134E-01,1E+00
6.79008868075014E-01,1E+00
8.43360218954039E-01,1E+00
7.02600572934076E-01,1E+00
8.83139485525511E-01,2E+00
7.57253433948187E-01,2E+00
8.36329304412868E-01,1E+00
8.72977560100809E-01,1E+00
7.86007274096151E-01,1E+00
7.64935016797913E-01,2E+00
7.76951757681418E-01,2E+00
8.39981833463878E-01,1E+00
6.41343406263155E-01,1E+00
8.53733237359213E-01,2E+00
8.1677781156818E-01,1E+00
8.11735477741398E-01,1E+00
8.56053866372983E-01,2E+00
5.71257993668226E-01,1E+00
6.60859150186623E-01,1E+00
6.58090324677029E-01,1E+00
8.58323462142714E-01,1E+00
7.28639599289144E-01,1E+00
9.06723564275395E-01,2E+00
7.67517739732081E-01,1E+00
7.65040720175433E-01,1E+00
9.15397664637964E-01,2E+00
9.08224996297559E-01,2E+00
8.31914681545088E-01,2E+00
8.30460559240069E-01,1E+00
7.13944247704283E-01,1E+00
7.43845550236212E-01,2E+00
7.38376533703629E-01,1E+00
7.25445795420516E-01,1E+00
9.09937351137405E-01,2E+00
8.84418912175546E-01,1E+00
7.07501992694226E-01,1E+00
7.06067562931181E-01,1E+00
8.22641016204913E-01,1E+00
9.04078111264234E-01,1E+00
8.52527570593163E-01,2E+00
7.54660637788239E-01,2E+00
7.80174561382798E-01,2E+00
8.83312963687501E-01,2E+00
8.99171785360847E-01,2E+00
9.1334022797004E-01,2E+00
7.52848724363487E-01,1E+00
8.16272408094891E-01,1E+00
8.62857221132516E-01,1E+00
8.17822462322897E-01,2E+00
7.97764337741966E-01,2E+00
8.33323200800194E-01,1E+00
8.68100557965706E-01,2E+00
7.63934202173143E-01,1E+00
7.25140471962514E-01,2E+00
8.91651879640511E-01,1E+00
8.28721684194535E-01,1E+00
5.77488503983414E-01,2E+00
8.86922140851139E-01,2E+00
8.55889387503477E-01,1E+00
9.00313843625201E-01,2E+00
9.17993749339522E-01,2E+00
8.04082584434366E-01,1E+00
4.93693566396482E-01,1E+00
8.8151315026229E-01,2E+00
8.45908772954914E-01,1E+00
8.82591567888435E-01,2E+00
8.11346857227516E-01,1E+00
7.11063457042702E-01,1E+00
7.83301122774237E-01,1E+00
5.93339726954036E-01,1E+00
9.02795241136084E-01,1E+00
7.21796937818634E-01,1E+00
6.56693925758047E-01,2E+00
8.94642991953995E-01,1E+00
8.0478913642858E-01,2E+00
9.05035294748387E-01,2E+00
7.89526801859556E-01,1E+00
8.70069674683234E-01,2E+00
7.46416944323256E-01,1E+00
8.90282578462382E-01,1E+00
8.12453993180252E-01,1E+00
8.85296025992596E-01,2E+00
8.93325277461697E-01,1E+00
8.8705631750427E-01,1E+00
6.33965626425182E-01,2E+00
8.03050921002879E-01,2E+00
7.50083072766616E-01,2E+00
8.16351833854048E-01,1E+00
9.50944436697461E-01,1E+00
9.2093835948515E-01,1E+00
6.44987091941812E-01,1E+00
8.14157707460218E-01,1E+00
8.59551045402577E-01,2E+00
8.96056563804442E-01,2E+00
7.05900418779344E-01,1E+00
7.60910949486928E-01,1E+00
8.02473505185814E-01,2E+00
9.70119878294418E-01,1E+00
8.55134158246293E-01,1E+00
8.28438486377655E-01,2E+00
7.72251885493515E-01,1E+00
9.2499910652263E-01,1E+00
7.96879007342558E-01,2E+00
5.90990036955855E-01,1E+00
8.84106498452399E-01,1E+00
7.22719595867317E-01,2E+00
7.28086751619669E-01,1E+00
8.42407679451097E-01,1E+00
8.903980724841E-01,1E+00
8.28979764700458E-01,1E+00
8.40857498225375E-01,1E+00
6.24780371169244E-01,1E+00
6.51313299014487E-01,1E+00
7.7659373740074E-01,1E+00
8.2201952135289E-01,1E+00
7.11672220863392E-01,1E+00
7.74195289611387E-01,2E+00
8.56852343735585E-01,1E+00
8.23131117535575E-01,2E+00
6.52832872627062E-01,1E+00
8.16852770302079E-01,1E+00
8.39437106014594E-01,1E+00
7.90471074727773E-01,2E+00
8.44782580785535E-01,2E+00
7.03555116026631E-01,2E+00
7.76095451521465E-01,1E+00
6.8998176875222E-01,1E+00
9.4312225648425E-01,2E+00
7.25988136509996E-01,1E+00
7.6153952670014E-01,1E+00
7.78598976234676E-01,1E+00
7.01034722786578E-01,2E+00
8.24959039852216E-01,2E+00
8.83674680252306E-01,2E+00
8.17759345504679E-01,1E+00
9.23658823886261E-01,2E+00
8.3291660764617E-01,1E+00
7.65449778245477E-01,2E+00
7.63898018895846E-01,2E+00
8.74470920176947E-01,2E+00
9.05707966988005E-01,1E+00
8.66648042579045E-01,1E+00
7.51301667650198E-01,1E+00
8.38974431419559E-01,1E+00
8.56031377559133E-01,1E+00
8.16683488732686E-01,2E+00
8.2759478437417E-01,1E+00
8.1244743892379E-01,1E+00
6.9482073864186E-01,1E+00
8.90292051777188E-01,1E+00
8.80487025755278E-01,2E+00
8.97481868523923E-01,1E+00
7.95480967084733E-01,1E+00
7.59789494057945E-01,1E+00
9.52634890350803E-01,2E+00
7.68671204953589E-01,1E+00
6.54826469572982E-01,1E+00
8.13188183042295E-01,1E+00
8.45898195799317E-01,2E+00
6.45392446474546E-01,1E+00
6.47001908686695E-01,2E+00
8.0983276973769E-01,2E+00
7.74823736474238E-01,1E+00
7.95376521677883E-01,1E+00
9.02938554876538E-01,2E+00
9.34380891679718E-01,1E+00
7.45044020132351E-01,1E+00
8.02286353902663E-01,1E+00
7.67039254933758E-01,2E+00
9.32219281128311E-01,1E+00
7.31821420480826E-01,1E+00
8.65268540263397E-01,1E+00
8.82667882670936E-01,1E+00
9.12254080262612E-01,2E+00
7.84783747928694E-01,1E+00
6.80248854105328E-01,1E+00
7.75418344039587E-01,2E+00
8.45208835707545E-01,1E+00
8.19702660155936E-01,2E+00
8.53078038978927E-01,1E+00
8.38802248725236E-01,2E+00
7.8350229897348E-01,1E+00
8.25446924574426E-01,1E+00
8.67775754851102E-01,2E+00
7.57642918632322E-01,1E+00
6.69896885648908E-01,1E+00
8.40310234190701E-01,2E+00
7.68318346909787E-01,2E+00
7.79237633353473E-01,2E+00
8.37003456072176E-01,2E+00
8.10497693903653E-01,1E+00
8.56904246391621E-01,1E+00
8.38074681616789E-01,2E+00
9.34249130969144E-01,2E+00
8.92286655664922E-01,1E+00
7.30307837899419E-01,1E+00
7.61406801073365E-01,2E+00
8.27339573564061E-01,2E+00
7.63119237999701E-01,1E+00
8.30252309187025E-01,2E+00
8.86487696526797E-01,2E+00
8.62798208263601E-01,2E+00
8.98512666440083E-01,1E+00
6.97619125494336E-01,1E+00
9.04134387737282E-01,2E+00
8.51112904054639E-01,2E+00
8.07175717960011E-01,1E+00
7.29325837054619E-01,1E+00
7.74127389905252E-01,1E+00
7.49548851815457E-01,1E+00
8.13699722873811E-01,1E+00
8.32669735315096E-01,1E+00
8.2049568957452E-01,1E+00
8.74957261538194E-01,1E+00
8.59671182972009E-01,2E+00
7.8767164374182E-01,2E+00
7.76788606821644E-01,1E+00
7.76537759424113E-01,2E+00
8.61403916756484E-01,1E+00
9.2100974393809E-01,2E+00
7.22265380482463E-01,1E+00
8.43225669662687E-01,2E+00
8.12930005589634E-01,1E+00
6.5158702842413E-01,2E+00
8.88297887107163E-01,1E+00
8.83254767212226E-01,2E+00
7.83338563907927E-01,2E+00
8.65967319439069E-01,1E+00
7.53485371920146E-01,1E+00
9.42160687590446E-01,1E+00
7.79695119654129E-01,1E+00
6.85924555065414E-01,1E+00
8.78172690875294E-01,2E+00
8.35275761278589E-01,2E+00
9.18462384882654E-01,1E+00
8.56106418821675E-01,2E+00
6.80958029802033E-01,2E+00
7.5191162612745E-01,2E+00
8.08882258337835E-01,1E+00
8.71427918886988E-01,2E+00
8.56616564014984E-01,1E+00
8.20327225224113E-01,2E+00
8.9500422486447E-01,1E+00
6.59792445903821E-01,1E+00
7.85439053023906E-01,1E+00
9.10861744811912E-01,2E+00
7.98215173934871E-01,2E+00
5.95665791686882E-01,1E+00
8.78550760722088E-01,1E+00
8.98735537157349E-01,1E+00
7.43483559676519E-01,1E+00
8.30250649417711E-01,1E+00
7.39985510130818E-01,2E+00
8.00272508741948E-01,1E+00
7.88335694502674E-01,2E+00
9.10897063339744E-01,1E+00
9.20106776417532E-01,2E+00
8.14213884365908E-01,1E+00
8.87759986359921E-01,1E+00
8.00577874510255E-01,1E+00
8.78581964836448E-01,1E+00
8.78699298351274E-01,1E+00
8.66871872686316E-01,1E+00
6.56749133567706E-01,1E+00
7.40035045023689E-01,1E+00
8.23428128977573E-01,2E+00
8.3271480826651E-01,1E+00
9.12083992964286E-01,1E+00
8.52985909558245E-01,1E+00
8.68047743997873E-01,1E+00
8.94814613938409E-01,2E+00
8.1945822440328E-01,2E+00
8.12844450501536E-01,2E+00
8.66473633380051E-01,1E+00
7.73846490143227E-01,1E+00
9.01527258781932E-01,2E+00
8.07905213549026E-01,1E+00
9.16918771221135E-01,1E+00
7.80117207681923E-01,1E+00
8.30660219149842E-01,1E+00
9.25163019628297E-01,1E+00
7.94639209035346E-01,1E+00
8.23489916692861E-01,2E+00
8.74433996002911E-01,1E+00
7.86210952181457E-01,2E+00
8.18467181948316E-01,2E+00
7.41649997453999E-01,2E+00
6.67167438533618E-01,2E+00
7.46321289278322E-01,2E+00
7.96095873996462E-01,2E+00
8.60792615454906E-01,1E+00
6.74531328077801E-01,1E+00
7.82364336444915E-01,1E+00
8.04069103593319E-01,2E+00
8.33194980795561E-01,1E+00
9.51762620921245E-01,2E+00
8.63856943030317E-01,1E+00
9.08234269937728E-01,1E+00
8.34238370975231E-01,2E+00
8.00485337939102E-01,1E+00
9.63066174188822E-01,2E+00
8.33405960934215E-01,2E+00
9.3407353012539E-01,2E+00
9.27459504205865E-01,2E+00
5.76317280436846E-01,1E+00
